Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
81413,-0.06499916652775463,0.031135189198199714,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.009998333055509252,0,0,0,44.87
81422,-0.07499916652775462,0.02113518919819972,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
81433,-0.06499916652775463,0.031135189198199714,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.009998333055509252,0,0,0,45.0
81442,-0.05499916652775462,0.02113518919819972,-9.818911105184197,0.0,-6.6677779629938325e-06,-0.009998333055509252,0,0,0,45.0
81453,-0.05499916652775462,0.031135189198199714,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.009998333055509252,0,0,0,45.12
81463,-0.05499916652775462,0.031135189198199714,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.009998333055509252,0,0,0,44.87
81472,-0.044999166527754625,0.031135189198199714,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.019998333055509254,0,0,0,44.87
81483,-0.05499916652775462,0.02113518919819972,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.019998333055509254,0,0,0,45.31
81492,-0.05499916652775462,0.02113518919819972,-9.818911105184197,0.0,-6.6677779629938325e-06,-0.029998333055509252,0,0,0,45.0
81503,-0.06499916652775463,0.02113518919819972,-9.808911105184198,-0.01,0.019993332222037006,-0.039998333055509254,0,0,0,45.0
81513,-0.06499916652775463,0.02113518919819972,-9.818911105184197,0.0,0.029993332222037004,-0.05999833305550925,0,0,0,45.0
81522,-0.05499916652775462,0.031135189198199714,-9.818911105184197,0.01,0.039993332222037006,-0.06999833305550926,0,0,0,45.06
81533,-0.05499916652775462,0.031135189198199714,-9.808911105184198,0.02,0.039993332222037006,-0.07999833305550925,0,0,0,45.31
81542,-0.044999166527754625,0.02113518919819972,-9.808911105184198,0.03,0.039993332222037006,-0.06999833305550926,0,0,0,45.06
81553,-0.044999166527754625,0.02113518919819972,-9.808911105184198,0.02,0.039993332222037006,-0.07999833305550925,0,0,0,45.31
81563,-0.03499916652775463,0.031135189198199714,-9.818911105184197,0.03,0.039993332222037006,-0.11999833305550925,0,0,0,44.87
81572,-0.024999166527754624,0.031135189198199714,-9.818911105184197,0.04,0.029993332222037004,-0.21999833305550925,0,0,0,44.93
81583,0.10500083347224538,0.01113518919819971,-9.808911105184198,0.03,0.039993332222037006,-0.7999983330555093,0,0,0,45.12
81592,0.4850008334722454,-0.028864810801800284,-9.808911105184198,0.0,0.059993332222037,-3.759998333055509,0,0,0,45.0
81603,0.5950008334722453,-0.09886481080180029,-9.808911105184198,-0.04,0.059993332222037,-8.55999833305551,0,0,0,45.12
81613,0.23500083347224537,-0.05886481080180028,-9.818911105184197,-0.06,0.059993332222037,-12.23999833305551,0,0,0,45.0
81622,-0.14499916652775463,0.0011351891981997153,-9.828911105184197,-0.06,0.07999333222203701,-12.72999833305551,0,0,0,45.12
81633,-0.23499916652775463,0.031135189198199714,-9.818911105184197,-0.05,0.07999333222203701,-11.47999833305551,0,0,0,45.0
81642,-0.2949991665277546,0.031135189198199714,-9.808911105184198,-0.03,0.06999333222203702,-10.06999833305551,0,0,0,45.0
81653,-0.2949991665277546,0.04113518919819971,-9.808911105184198,-0.03,0.06999333222203702,-8.42999833305551,0,0,0,45.0
81663,-0.11499916652775462,0.031135189198199714,-9.818911105184197,-0.01,0.06999333222203702,-7.6899983330555095,0,0,0,44.87
81672,0.025000833472245375,-0.00886481080180028,-9.818911105184197,-0.01,0.06999333222203702,-8.85999833305551,0,0,0,45.0
81683,0.015000833472245375,-0.00886481080180028,-9.818911105184197,-0.02,0.06999333222203702,-10.92999833305551,0,0,0,45.0
81692,0.04500083347224537,0.04113518919819971,-9.818911105184197,-0.02,0.07999333222203701,-12.61999833305551,0,0,0,45.12
81703,0.15500083347224536,0.07113518919819971,-9.818911105184197,-0.02,0.06999333222203702,-13.86999833305551,0,0,0,44.93
81713,0.19500083347224537,0.07113518919819971,-9.808911105184198,-0.04,0.059993332222037,-15.07999833305551,0,0,0,45.12
81722,0.09500083347224537,0.02113518919819972,-9.818911105184197,-0.06,0.039993332222037006,-15.56999833305551,0,0,0,44.93
81733,-0.024999166527754624,-0.038864810801800286,-9.818911105184197,-0.09,0.039993332222037006,-15.51999833305551,0,0,0,44.87
81742,-0.07499916652775462,-0.04886481080180029,-9.818911105184197,-0.09,0.059993332222037,-15.26999833305551,0,0,0,44.93
81753,-0.08499916652775462,-0.04886481080180029,-9.818911105184197,-0.09,0.06999333222203702,-15.17999833305551,0,0,0,45.0
81763,-0.07499916652775462,-0.00886481080180028,-9.808911105184198,-0.07,0.08999333222203701,-15.55999833305551,0,0,0,45.06
81772,-0.10499916652775462,-0.00886481080180028,-9.808911105184198,-0.06,0.09999333222203702,-16.04999833305551,0,0,0,44.93
81783,-0.12499916652775463,0.0011351891981997153,-9.808911105184198,-0.06,0.09999333222203702,-16.43999833305551,0,0,0,45.25
81792,-0.13499916652775465,0.02113518919819972,-9.808911105184198,-0.05,0.09999333222203702,-17.039998333055507,0,0,0,45.06
81803,-0.12499916652775463,0.02113518919819972,-9.818911105184197,-0.06,0.08999333222203701,-17.50999833305551,0,0,0,45.06
81813,-0.18499916652775464,0.02113518919819972,-9.808911105184198,-0.08,0.07999333222203701,-18.13999833305551,0,0,0,45.12
81822,-0.2549991665277546,0.01113518919819971,-9.798911105184198,-0.08,0.07999333222203701,-18.04999833305551,0,0,0,45.06
81833,-0.3049991665277546,-0.01886481080180029,-9.808911105184198,-0.07,0.06999333222203702,-16.429998333055508,0,0,0,44.87
81842,-0.18499916652775464,-0.038864810801800286,-9.818911105184197,-0.07,0.06999333222203702,-15.14999833305551,0,0,0,45.0
81853,-0.03499916652775463,-0.038864810801800286,-9.818911105184197,-0.08,0.06999333222203702,-14.93999833305551,0,0,0,45.0
81863,0.06500083347224538,-0.01886481080180029,-9.818911105184197,-0.08,0.08999333222203701,-15.98999833305551,0,0,0,45.0
81872,0.09500083347224537,0.031135189198199714,-9.818911105184197,-0.07,0.10999333222203701,-17.56999833305551,0,0,0,44.87
81883,0.05500083347224538,0.06113518919819973,-9.818911105184197,-0.07,0.10999333222203701,-19.18999833305551,0,0,0,45.06
81892,-0.03499916652775463,0.08113518919819972,-9.808911105184198,-0.08,0.12999333222203702,-20.99999833305551,0,0,0,44.81
81903,-0.15499916652775464,0.04113518919819971,-9.808911105184198,-0.09,0.13999333222203703,-21.25999833305551,0,0,0,45.25
81913,-0.19499916652775465,-0.00886481080180028,-9.818911105184197,-0.1,0.11999333222203701,-19.27999833305551,0,0,0,45.25
81922,-0.10499916652775462,-0.038864810801800286,-9.818911105184197,-0.1,0.07999333222203701,-16.54999833305551,0,0,0,45.25
81933,-0.014999166527754626,-0.10886481080180029,-9.818911105184197,-0.12,0.06999333222203702,-15.17999833305551,0,0,0,45.31
81942,0.005000833472245374,-0.2088648108018003,-9.808911105184198,-0.15,0.07999333222203701,-15.91999833305551,0,0,0,45.12
81953,-0.06499916652775463,-0.2688648108018003,-9.808911105184198,-0.16,0.09999333222203702,-17.429998333055508,0,0,0,45.0
81963,-0.2849991665277546,-0.2588648108018003,-9.808911105184198,-0.15,0.11999333222203701,-18.719998333055507,0,0,0,45.25
81972,-0.4449991665277546,-0.1888648108018003,-9.818911105184197,-0.13,0.12999333222203702,-18.88999833305551,0,0,0,44.81
81983,-0.4349991665277546,-0.09886481080180029,-9.808911105184198,-0.1,0.12999333222203702,-18.699998333055508,0,0,0,45.12
81992,-0.4649991665277546,-0.00886481080180028,-9.808911105184198,-0.07,0.12999333222203702,-18.989998333055507,0,0,0,44.87
82003,-0.2549991665277546,0.06113518919819973,-9.808911105184198,-0.06,0.11999333222203701,-19.089998333055508,0,0,0,45.0
82013,0.005000833472245374,0.08113518919819972,-9.808911105184198,-0.08,0.08999333222203701,-18.49999833305551,0,0,0,44.87
82022,0.12500083347224536,0.09113518919819973,-9.818911105184197,-0.09,0.06999333222203702,-16.95999833305551,0,0,0,45.0
82033,0.16500083347224537,0.09113518919819973,-9.818911105184197,-0.09,0.07999333222203701,-14.66999833305551,0,0,0,44.87
82042,0.14500083347224538,0.04113518919819971,-9.818911105184197,-0.09,0.08999333222203701,-13.62999833305551,0,0,0,45.0
82053,0.07500083347224538,-0.028864810801800284,-9.808911105184198,-0.09,0.11999333222203701,-14.09999833305551,0,0,0,44.81
82063,-0.044999166527754625,-0.06886481080180029,-9.808911105184198,-0.1,0.149993332222037,-15.30999833305551,0,0,0,45.12
82072,-0.15499916652775464,-0.04886481080180029,-9.808911105184198,-0.1,0.16999333222203702,-16.109998333055508,0,0,0,45.0
82083,-0.18499916652775464,-0.01886481080180029,-9.808911105184198,-0.09,0.16999333222203702,-15.92999833305551,0,0,0,45.12
82092,-0.08499916652775462,-0.01886481080180029,-9.808911105184198,-0.1,0.12999333222203702,-14.95999833305551,0,0,0,45.25
82103,-0.004999166527754626,-0.06886481080180029,-9.808911105184198,-0.1,0.06999333222203702,-13.95999833305551,0,0,0,44.87
82113,0.05500083347224538,-0.1888648108018003,-9.808911105184198,-0.11,0.059993332222037,-14.57999833305551,0,0,0,44.93
82122,0.04500083347224537,-0.28886481080180026,-9.818911105184197,-0.11,0.09999333222203702,-16.969998333055507,0,0,0,45.0
82133,-0.044999166527754625,-0.28886481080180026,-9.818911105184197,-0.1,0.15999333222203702,-20.68999833305551,0,0,0,45.12
82142,-0.27499916652775463,-0.07886481080180029,-9.808911105184198,-0.11,0.19999333222203702,-24.18999833305551,0,0,0,44.93
82153,-0.4149991665277546,0.08113518919819972,-9.818911105184197,-0.1,0.19999333222203702,-24.989998333055507,0,0,0,45.0
82163,-0.5649991665277546,0.1711351891981997,-9.818911105184197,-0.09,0.179993332222037,-24.29999833305551,0,0,0,44.81
82172,-0.6049991665277547,0.21113518919819968,-9.818911105184197,-0.08,0.18999333222203701,-23.649998333055507,0,0,0,45.25
82183,-0.45499916652775463,0.21113518919819968,-9.808911105184198,-0.07,0.15999333222203702,-23.02999833305551,0,0,0,45.12
82192,-0.3849991665277546,0.15113518919819974,-9.798911105184198,-0.08,0.12999333222203702,-22.38999833305551,0,0,0,45.12
82203,-0.08499916652775462,0.10113518919819971,-9.798911105184198,-0.11,0.09999333222203702,-21.50999833305551,0,0,0,44.87
82213,0.015000833472245375,0.09113518919819973,-9.798911105184198,-0.11,0.04999333222203701,-20.65999833305551,0,0,0,44.81
82222,-0.024999166527754624,0.04113518919819971,-9.808911105184198,-0.12,0.039993332222037006,-20.899998333055507,0,0,0,45.0
82233,-0.07499916652775462,0.12113518919819972,-9.818911105184197,-0.12,0.059993332222037,-22.54999833305551,0,0,0,45.12
82242,-0.20499916652775463,0.19113518919819972,-9.808911105184198,-0.12,0.07999333222203701,-24.579998333055507,0,0,0,45.12
82253,-0.19499916652775465,0.13113518919819972,-9.808911105184198,-0.15,0.12999333222203702,-25.45999833305551,0,0,0,44.87
82263,-0.08499916652775462,0.14113518919819973,-9.818911105184197,-0.17,0.149993332222037,-24.089998333055508,0,0,0,45.0
82272,-0.16499916652775465,0.07113518919819971,-9.808911105184198,-0.17,0.15999333222203702,-22.309998333055507,0,0,0,45.0
82283,0.005000833472245374,-0.038864810801800286,-9.798911105184198,-0.19,0.179993332222037,-21.429998333055508,0,0,0,45.06
82292,0.15500083347224536,-0.05886481080180028,-9.798911105184198,-0.2,0.15999333222203702,-20.269998333055508,0,0,0,45.0
82303,0.2850008334722454,0.031135189198199714,-9.818911105184197,-0.16,0.13999333222203703,-18.34999833305551,0,0,0,44.93
82313,0.3150008334722454,0.1711351891981997,-9.828911105184197,-0.11,0.08999333222203701,-16.039998333055507,0,0,0,45.12
82322,0.09500083347224537,0.20113518919819973,-9.808911105184198,-0.09,0.06999333222203702,-15.74999833305551,0,0,0,44.93
82333,0.05500083347224538,0.15113518919819974,-9.798911105184198,-0.12,0.08999333222203701,-17.329998333055507,0,0,0,45.06
82342,0.08500083347224538,-0.01886481080180029,-9.808911105184198,-0.16,0.08999333222203701,-17.989998333055507,0,0,0,44.93
82353,0.20500083347224538,-0.05886481080180028,-9.818911105184197,-0.19,0.08999333222203701,-17.929998333055508,0,0,0,45.12
82363,0.2650008334722454,-0.05886481080180028,-9.818911105184197,-0.17,0.08999333222203701,-17.88999833305551,0,0,0,45.25
82372,0.21500083347224536,-0.028864810801800284,-9.818911105184197,-0.18,0.11999333222203701,-19.589998333055508,0,0,0,45.0
82383,0.14500083347224538,-0.06886481080180029,-9.808911105184198,-0.17,0.15999333222203702,-21.38999833305551,0,0,0,45.0
82392,-0.014999166527754626,-0.038864810801800286,-9.808911105184198,-0.15,0.16999333222203702,-20.949998333055508,0,0,0,45.06
82403,-0.21499916652775464,-0.01886481080180029,-9.818911105184197,-0.12,0.179993332222037,-18.50999833305551,0,0,0,45.0
82413,-0.12499916652775463,0.031135189198199714,-9.818911105184197,-0.08,0.149993332222037,-14.56999833305551,0,0,0,45.0
82422,0.025000833472245375,0.031135189198199714,-9.818911105184197,-0.05,0.11999333222203701,-11.74999833305551,0,0,0,45.0
82433,0.04500083347224537,0.0011351891981997153,-9.798911105184198,-0.07,0.12999333222203702,-11.94999833305551,0,0,0,45.06
82442,0.015000833472245375,-0.06886481080180029,-9.798911105184198,-0.1,0.13999333222203703,-12.70999833305551,0,0,0,45.06
82453,-0.024999166527754624,-0.1388648108018003,-9.808911105184198,-0.12,0.13999333222203703,-13.18999833305551,0,0,0,45.0
82463,-0.11499916652775462,-0.05886481080180028,-9.808911105184198,-0.1,0.13999333222203703,-13.35999833305551,0,0,0,45.0
82472,-0.10499916652775462,0.07113518919819971,-9.818911105184197,-0.05,0.12999333222203702,-13.66999833305551,0,0,0,45.06
82483,-0.004999166527754626,0.14113518919819973,-9.818911105184197,-0.04,0.12999333222203702,-15.70999833305551,0,0,0,45.0
82492,0.04500083347224537,0.06113518919819973,-9.818911105184197,-0.1,0.149993332222037,-19.24999833305551,0,0,0,45.31
82503,0.12500083347224536,-0.09886481080180029,-9.818911105184197,-0.17,0.16999333222203702,-22.81999833305551,0,0,0,44.93
82513,0.19500083347224537,-0.1588648108018003,-9.808911105184198,-0.2,0.18999333222203701,-26.079998333055507,0,0,0,45.37
82522,-0.014999166527754626,-0.09886481080180029,-9.798911105184198,-0.17,0.19999333222203702,-26.84999833305551,0,0,0,45.0
82533,-0.3549991665277546,-0.08886481080180028,-9.808911105184198,-0.12,0.15999333222203702,-22.039998333055507,0,0,0,45.25
82542,-0.5049991665277547,-0.06886481080180029,-9.808911105184198,-0.07,0.09999333222203702,-14.35999833305551,0,0,0,44.87
82552,-0.3549991665277546,-0.038864810801800286,-9.818911105184197,-0.03,0.08999333222203701,-8.35999833305551,0,0,0,45.25
82563,-0.15499916652775464,-0.038864810801800286,-9.828911105184197,-0.01,0.08999333222203701,-6.159998333055509,0,0,0,45.12
82572,-0.044999166527754625,-0.04886481080180029,-9.808911105184198,-0.04,0.07999333222203701,-6.099998333055509,0,0,0,45.0
82583,-0.10499916652775462,-0.05886481080180028,-9.798911105184198,-0.06,0.059993332222037,-5.9799983330555095,0,0,0,45.0
82592,-0.23499916652775463,0.02113518919819972,-9.798911105184198,-0.06,0.019993332222037006,-4.109998333055509,0,0,0,45.12
82603,-0.19499916652775465,0.05113518919819972,-9.808911105184198,-0.02,-0.010006667777962995,-1.4099983330555093,0,0,0,45.0
82613,-0.08499916652775462,0.02113518919819972,-9.818911105184197,0.0,-0.020006667777962995,-0.029998333055509252,0,0,0,45.12
82622,-0.03499916652775463,0.01113518919819971,-9.808911105184198,0.03,-0.020006667777962995,0.20000166694449076,0,0,0,45.0
82633,-0.024999166527754624,-0.00886481080180028,-9.808911105184198,0.05,-0.020006667777962995,0.08000166694449075,0,0,0,45.25
82642,-0.03499916652775463,-0.01886481080180029,-9.808911105184198,0.04,-0.020006667777962995,-0.039998333055509254,0,0,0,45.0
82653,0.24500083347224536,0.04113518919819971,-9.828911105184197,0.01,0.029993332222037004,-4.6499983330555095,0,0,0,44.93
82663,0.10500083347224538,0.06113518919819973,-9.808911105184198,-0.02,0.09999333222203702,-13.02999833305551,0,0,0,44.93
82672,-0.20499916652775463,-0.16886481080180027,-9.798911105184198,-0.1,0.10999333222203701,-16.04999833305551,0,0,0,45.0
82683,-0.24499916652775464,-0.1988648108018003,-9.808911105184198,-0.15,0.07999333222203701,-13.07999833305551,0,0,0,45.25
82692,-0.21499916652775464,-0.01886481080180029,-9.818911105184197,-0.1,0.07999333222203701,-8.79999833305551,0,0,0,45.0
82703,-0.06499916652775463,0.1811351891981997,-9.818911105184197,-0.02,0.059993332222037,-3.759998333055509,0,0,0,45.12
82713,-0.024999166527754624,0.10113518919819971,-9.828911105184197,0.06,0.04999333222203701,-0.32999833305550924,0,0,0,45.0
82722,-0.024999166527754624,0.031135189198199714,-9.808911105184198,0.12,0.04999333222203701,0.41000166694449075,0,0,0,44.93
82733,-0.03499916652775463,-0.01886481080180029,-9.808911105184198,0.14,0.039993332222037006,0.29000166694449075,0,0,0,45.12
82742,-0.03499916652775463,-0.028864810801800284,-9.818911105184197,0.12,0.009993332222037006,0.09000166694449074,0,0,0,45.12
82753,-0.03499916652775463,-0.028864810801800284,-9.818911105184197,0.09,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
82763,-0.044999166527754625,-0.028864810801800284,-9.808911105184198,0.05,-0.010006667777962995,1.6669444907484581e-06,0,0,0,45.0
82772,-0.05499916652775462,-0.01886481080180029,-9.808911105184198,0.01,-0.020006667777962995,1.6669444907484581e-06,0,0,0,45.06
82783,-0.044999166527754625,-0.01886481080180029,-9.808911105184198,-0.02,-0.030006667777962993,0.010001666944490749,0,0,0,45.25
82792,-0.03499916652775463,-0.01886481080180029,-9.798911105184198,-0.06,-0.040006667777962995,0.010001666944490749,0,0,0,44.81
82803,-0.03499916652775463,-0.01886481080180029,-9.798911105184198,-0.09,-0.06000666777796299,0.020001666944490747,0,0,0,44.87
82813,-0.03499916652775463,-0.00886481080180028,-9.798911105184198,-0.11,-0.08000666777796299,0.010001666944490749,0,0,0,45.12
82822,-0.044999166527754625,0.0011351891981997153,-9.818911105184197,-0.1,-0.08000666777796299,0.020001666944490747,0,0,0,44.93
82833,-0.044999166527754625,-0.00886481080180028,-9.828911105184197,-0.07,-0.070006667777963,0.020001666944490747,0,0,0,45.12
82842,-0.044999166527754625,-0.00886481080180028,-9.828911105184197,-0.06,-0.070006667777963,0.020001666944490747,0,0,0,45.0
82853,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,-0.04,-0.050006667777963,0.020001666944490747,0,0,0,45.12
82863,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,-0.03,-0.030006667777962993,0.020001666944490747,0,0,0,45.0
82872,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,-0.02,-0.020006667777962995,0.020001666944490747,0,0,0,45.06
82883,-0.05499916652775462,0.01113518919819971,-9.808911105184198,0.01,-0.010006667777962995,0.010001666944490749,0,0,0,45.31
82892,-0.06499916652775463,0.01113518919819971,-9.818911105184197,0.08,0.019993332222037006,1.6669444907484581e-06,0,0,0,45.0
82903,-0.05499916652775462,0.01113518919819971,-9.828911105184197,0.13,0.059993332222037,0.010001666944490749,0,0,0,44.87
82913,-0.03499916652775463,-0.01886481080180029,-9.818911105184197,0.1,0.039993332222037006,0.010001666944490749,0,0,0,45.12
82922,-0.03499916652775463,-0.038864810801800286,-9.808911105184198,0.01,-6.6677779629938325e-06,0.010001666944490749,0,0,0,45.0
82933,-0.024999166527754624,-0.028864810801800284,-9.808911105184198,-0.03,-0.040006667777962995,0.010001666944490749,0,0,0,45.06
82942,-0.044999166527754625,-0.028864810801800284,-9.808911105184198,-0.06,-0.06000666777796299,1.6669444907484581e-06,0,0,0,45.0
82953,-0.03499916652775463,-0.038864810801800286,-9.808911105184198,-0.1,-0.100006667777963,1.6669444907484581e-06,0,0,0,45.12
82963,-0.13499916652775465,0.0011351891981997153,-9.778911105184198,-0.21,0.13999333222203703,0.060001666944490745,0,0,0,44.93
82972,-0.024999166527754624,0.01113518919819971,-9.768911105184197,-0.09,0.059993332222037,0.05000166694449075,0,0,0,45.0
82983,-0.004999166527754626,-0.028864810801800284,-9.798911105184198,-0.04,-0.06000666777796299,0.04000166694449075,0,0,0,45.0
82992,-0.08499916652775462,0.02113518919819972,-9.748911105184197,-0.13,-0.12000666777796298,0.030001666944490746,0,0,0,45.0
83003,-0.014999166527754626,-0.038864810801800286,-9.798911105184198,-0.02,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83013,-0.03499916652775463,-0.038864810801800286,-9.808911105184198,0.01,0.019993332222037006,1.6669444907484581e-06,0,0,0,45.06
83022,-0.044999166527754625,-0.01886481080180029,-9.818911105184197,0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83033,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83042,-0.044999166527754625,0.01113518919819971,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83053,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83063,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83072,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83083,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83092,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83103,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83113,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83122,-0.05499916652775462,0.0011351891981997153,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.43
83133,-0.05499916652775462,0.0011351891981997153,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
83142,-0.05499916652775462,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
83153,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
83163,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83172,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
83183,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83192,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83203,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83213,-0.05499916652775462,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83222,-0.06499916652775463,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83233,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83242,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83253,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83263,-0.05499916652775462,-0.01886481080180029,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.87
83272,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83283,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83292,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.87
83303,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83313,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83322,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83333,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83342,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83353,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83363,-0.05499916652775462,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83372,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,-0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83383,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,-0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
83392,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,-0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83403,-0.044999166527754625,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
83413,-0.044999166527754625,0.0011351891981997153,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.81
83422,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83433,-0.05499916652775462,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.25
83442,-0.03499916652775463,0.01113518919819971,-9.828911105184197,0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83453,-0.044999166527754625,-0.01886481080180029,-9.818911105184197,0.01,0.009993332222037006,1.6669444907484581e-06,0,0,0,44.81
83463,-0.05499916652775462,0.0011351891981997153,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83472,-0.044999166527754625,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.81
83483,-0.05499916652775462,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
83492,-0.03499916652775463,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
83503,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.87
