Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
5273709575,0.0006281403398859381,-0.0017652663291842091,9.810994925528405,0.0002675798013150501,-0.0008523634762475125,-0.0003176191243092042,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273715124,-0.0034751700663221002,0.0005465445219128978,9.808429541617272,-1.675127541248965e-05,-0.0009719404053846232,-0.00024047712248102544,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273719525,-0.00364638440843941,0.001400530069932307,9.815002265005944,-5.7200390161697744e-05,-0.000690279238575124,2.5674234728284497e-05,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273724894,-0.00537556730743767,-0.0004261511267572987,9.811253371268151,0.00029979755700322987,-0.0004710868244962625,0.00024805200484297456,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273729740,-0.009219321837390673,0.004510268300637568,9.811257185965417,9.711076736847592e-05,-0.0004884637321317427,0.0004781610911031741,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273734508,-0.012191961934531939,-0.002379432588949834,9.80914384368026,-3.121384188135433e-05,-0.0004158088133642308,0.0003608471594070572,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273739698,-0.009593318631614459,-0.0002634304465204823,9.807652297049401,0.0001598782781947097,-0.00032273528743254466,0.00020885508239916744,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273744528,-0.00402225874897362,-0.005510583788290654,9.814474883108971,8.53272230450688e-05,2.0733887844733164e-05,9.190133970878305e-05,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273749752,0.00031704134706138365,-0.009061187774077092,9.812582793265221,0.00034599143137155754,0.00032456881560782456,-9.568646817751942e-05,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273754722,0.002836090097461927,-0.0040645155013949025,9.812756361990807,0.0002744913562345477,0.00023858262900311054,-0.0003124338112520498,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273759469,-0.0001280712389600397,-0.0032436850370318043,9.809382262259362,0.0003579174607729232,0.00036752948542406337,-0.00032889025204167483,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273764668,-0.007413606574500811,0.004226840764149989,9.8047865057286,0.00030120678266383895,0.0004841657489799105,-0.00023760850343205748,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273769517,-0.006964649488891375,0.002798467606171931,9.808558287649987,0.0002476990538560944,0.0005920927203754105,-0.000213046704067893,194423.0625,103449.0546875,274216.25,997.8131103515625,45.74430465698242
5273774778,-0.0009322198533666254,0.0006464642582982433,9.806236090689538,0.0005376068164913608,0.0003128697460618128,-0.00024132357828602908,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273779776,0.0018309918737757086,0.002730764180287684,9.806258025198815,0.0006046791549159838,-5.3007622432880834e-05,-0.0002699064792814177,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273784530,0.004393164584671247,-0.0010201933683306325,9.808306517630456,0.00046689198816592527,-0.00043577194558175726,-9.370758232944427e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273789776,-0.00030356966492058046,0.0018088293372243297,9.811472716360925,0.0004800075857055066,-0.0003628183633060984,0.00030522915732762994,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273794547,-0.0013887020253789545,0.0011057329474538219,9.815147223502038,0.00032522087522364874,-9.993038950207157e-05,0.0005705691288476366,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273799735,-0.00316553883787514,-0.0012234750093371022,9.810565772086022,0.0004598603572084261,6.234379431979285e-05,0.0005106015010987896,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273804752,-0.003222558131183398,0.001692980259522761,9.812081160574792,9.652282633750421e-05,0.0003461734256909836,5.802733323252978e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273809510,-0.0031395586633336664,-0.0016145634354502308,9.814315619498132,7.868517596206349e-05,0.0003310901290881589,-0.0002457509111827683,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273815108,0.0006809277034151434,0.003523267537221278,9.810241522818444,-1.713628998560178e-05,0.00040634132781113984,-0.00015355242101759432,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273819437,0.006063309083019483,-0.0012758749426752675,9.808751883536218,-0.0004045699443814652,0.000412149375528577,-6.11604776913744e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273824913,0.00627144105199455,-0.007719338208571111,9.800660910635827,-0.00038578278153737354,1.1011520450017616e-05,7.215345942131462e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273829720,0.00542632169488548,-0.0030660631956011403,9.802569212942956,-0.00028280923842986393,-0.0003574432350667052,0.00021486647858000578,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273834531,0.004981328318153608,-0.005652465194597875,9.806819739371178,-0.0002688468503912287,-0.000524151198283755,0.0002522008722899038,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273839716,0.0014338833785402655,-0.002062626451388036,9.807744803458093,-0.00015594540863831806,-0.0005814486660035185,0.00029861467157206716,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273844473,-0.0006293239497792841,-0.0009961503447443593,9.815390410452721,-0.0002527846209851401,-0.00022685702535974307,0.00023154326447001876,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273849724,-0.0010881158017766596,0.00529441955672201,9.814083876639245,-0.0003993293922541039,2.9869143667645023e-05,2.6726047160990853e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273854747,-0.0012886109256398798,0.009297080069646205,9.815930190115807,-0.0008765650401038425,0.00025067559797597604,2.6451307001479287e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273859507,-0.0007728742861402155,0.0010638010798543346,9.815359892874596,-0.0011569108301920192,0.00036262236860628726,-4.6221539725593906e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273864666,-0.004494245579208148,0.0005254519282430065,9.809642615347741,-0.0005865241238062577,4.2920465397662685e-05,4.558660986549439e-05,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273869520,-0.0032969372772824884,-0.003944427043333684,9.812233748465417,-0.00010702687549938726,1.9090937478609534e-06,0.0002907524463971633,192985.265625,99559.9765625,277916.25,997.8002319335938,45.74538040161133
5273875037,-0.0014727147721898676,-0.008753277629748021,9.807721915274499,0.0005014428624271108,5.1720677924356625e-05,0.0005340886415233392,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273879801,-0.0030685620808255792,-0.005886703997984563,9.811148467093346,0.0006913689302599682,0.00026047633834813276,0.0008438808723603863,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273884546,-0.0008788066410672785,-0.010187015205755864,9.812315764456628,0.0005430586333240075,0.0004316305410377823,0.0008251263640140671,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273889792,-0.004867422809566271,-0.006116695970431005,9.808669867545007,0.0004356526059417678,0.00042934427508433835,0.00045728980296007575,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273894505,-0.00796597771879555,-0.0009855705202967274,9.809800925284264,0.00021003333850229812,0.0005407855485594042,-9.595242210708242e-06,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273899715,-0.009223963549102557,0.002363189786538447,9.807624640494225,0.0002658161401121919,0.0001400172466440268,-0.0002864720012275946,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273904733,-0.008657220234836352,0.008155993848904933,9.810918631583093,0.00024845451289719623,-0.0002496493409359686,-0.0004628782920754027,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273909476,-0.003652411928142321,0.003249980240926112,9.814887824087975,0.00041561990101753456,-6.095969113240464e-05,-0.00027979124605008183,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273915119,-0.0022633629345548273,0.005567483335599269,9.813238921194909,0.000585479387067507,6.766278127023505e-05,-0.00020872618222892998,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273919530,-0.0019138934516561151,0.004460341960057582,9.817281546622155,0.0005382004764250172,0.00015044887438697295,-0.00014334413606957315,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273924955,-0.0013563069009435297,-4.091140641275526e-05,9.818438353567956,0.0008247971581148608,6.155486223568694e-05,-0.0003254550978290361,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273929718,-0.006255324413741839,0.004038952022656764,9.821004691153405,0.0007594062061833842,-5.928077846484704e-05,-0.00017563061590590296,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273934507,-0.006336304774249804,0.0011959520279019725,9.820075812369225,0.0006255899369570119,-0.00019094179263057633,-0.00011781579849594055,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273939693,-0.003813530733550799,0.001650154322251643,9.814152541190026,0.0005308484705018504,-0.00032526109246256275,0.00025595800217888536,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273944532,-0.0026080342435491205,-0.0030601846875101674,9.817547621756432,3.8941261576737286e-05,-0.0003132639696793489,0.0005737126917829293,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273949774,0.0003354815340387701,-0.005149394542112981,9.816050353079675,0.00019173128558021692,-0.0002183084154473476,0.0004662838178937811,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273954777,0.002265055248771894,0.0035650652943700206,9.816730322867272,-3.556297278565633e-05,-0.00012093701045679374,0.0004187528389757055,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273959593,0.003509145746265638,0.002872504025563563,9.817625823050378,-0.000314759539920588,-0.00017624354334267302,0.00042292458203337373,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273964676,0.0035364670253145575,0.004730783134564723,9.814065756827233,-0.0002399021596794324,-0.0002352550520533554,0.00025845185120306196,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273969535,0.004667308697735059,-0.0005333426298052418,9.815479102164147,-9.781362141085136e-05,-0.00021255726571845336,0.0001409441462037641,191983.53125,108434.15625,270766.28125,997.8192138671875,45.747528076171875
5273974768,0.0025937674141275763,-0.002915151685610448,9.815090003043053,0.00019308668734437508,-0.00018023161212632878,-1.3198590586405807e-06,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5273979716,0.0010608030057299017,0.00269558253870901,9.819009604483483,0.00010716692659469974,-0.0003044698398532204,6.277113805480618e-06,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5273984513,0.0014217761850702643,0.0015016791521161449,9.818363966971276,-0.0001684228319355594,-0.0005690834961803488,0.0001187012527389008,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5273989716,-0.00591502659555794,0.005303710430726374,9.815787138968346,-0.00038699600381379294,-0.0006509988463455669,0.00010435678961402955,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5273994517,-0.004115756084884417,0.0041911748348325145,9.821251692801354,-0.0004994295141806202,-0.0006769905460039012,0.0002058087262576002,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5273999815,0.0003857804036486029,0.001976333290204371,9.815855803519128,-0.00023232835346435475,-0.0005344405082957677,0.00010486034408859195,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274004703,0.002763581047092664,-0.0004203694762140858,9.814966979056237,-0.0005394724267681437,-0.00017843552743735237,-3.235548536577044e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274009477,0.001765218148266065,-0.005488619476690923,9.81296807768905,-0.0003691261354980366,0.00024006238779683152,-1.2463366494558435e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274015114,0.0016136658883440375,-0.0004284980596453297,9.812807860403893,0.00013211294017663878,0.0002770777998869449,4.7811190250285286e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274019541,1.561412845837995e-06,-0.001783855527773534,9.819525542288659,5.041323484318984e-05,8.202809728962855e-05,-3.9219449156008344e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274024866,0.0030623642301905035,-0.002517566353216802,9.817428412466882,6.0051026506598116e-05,-0.0003019485750207536,-6.609491572999178e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274029749,0.0047403392887461065,0.0006223169265836132,9.81634599211776,0.00011762866225025338,-0.0005956990073406927,-3.7045858682177644e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274034510,0.0039046374655115484,0.001404531031712855,9.81452828887069,0.0002944292281462271,-0.0009029647928634517,8.214748196951332e-05,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274039725,0.00243925727370857,0.007664859026536311,9.811589064627526,0.0003336704739048304,-0.000800437236853861,0.0001696961695579368,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274044502,-0.0019263955258977533,0.0007387471495717418,9.812741103201745,0.00017664666111512762,-0.00046334776673185153,0.0002836282361549813,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
5274049725,-0.007072422137225878,-0.004947804182902013,9.812149825125573,0.0002388051451852238,-0.00020544463880079313,0.000636527256227054,197923.234375,103130.875,277666.28125,997.823974609375,45.74860382080078
