Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
4.304938,-0.016522346649568552,0.0014532564592601195,0.0027215191961555973,-0.01606723569983261,-0.02017993271639759,0.003481474830564747,0.2696150040895339,-0.00205714807538715,0.009292021161844027,0.0018458175989552578,0.004061167030283629,-0.08401918673748449
4.315194,-0.015351726829267692,0.003177461608210568,0.0032302390844733964,-0.016224683010193582,-0.020147344670143785,0.003448345498514388,0.2694486037405814,-0.0022637792423241447,0.00932738739327679,0.0017076510528483122,0.004093792170945862,-0.08401937442449223
4.325397,-0.014397129477693664,0.005571420368902751,0.003383418001186911,-0.01637157692225449,-0.02009049946811987,0.003413824484648278,0.26928156454124363,-0.0024687626083973718,0.009362218644493657,0.001549253763524332,0.004119713603907859,-0.08401841453570422
4.3347489999999995,-0.01374337840456662,0.007561606809930817,0.0034229793079010307,-0.016500104997093996,-0.020019783321233397,0.0033818127821607876,0.26912725555931083,-0.0026559876220175463,0.009393845357632425,0.001383840181837848,0.004139603957383296,-0.08401629057241958
4.3447629999999995,-0.013166865659069313,0.010086955408072239,0.003253449745802328,-0.016631957989803915,-0.01991877254977696,0.0033492327364063232,0.26896070313200093,-0.002855454210331013,0.009427384574254799,0.0011875155101803416,0.004159664230429019,-0.08401263601530566
4.355021999999999,-0.012703280633777313,0.01162386703431461,0.0029882796121469823,-0.016762280945825835,-0.019799523297871928,0.0033185759758653072,0.2687887388917777,-0.003058577519843881,0.0094614298451912,0.0009721509256234751,0.004180942465906036,-0.08400752574454068
4.364900999999999,-0.012197896286391157,0.012842508530794404,0.002726102163991939,-0.016882783963239095,-0.01967265215609621,0.003291644812587231,0.26862195386900484,-0.003252923650493955,0.009493948004294749,0.0007574035214161022,0.004203730201264849,-0.08400150927835574
4.374959999999999,-0.011612546994277547,0.013180327849457657,0.00246315674158204,-0.016999594573454534,-0.019540071238258516,0.003266867918923657,0.26845095494719046,-0.0034494772270795976,0.009526809428691201,0.0005396060350904449,0.004230115509673065,-0.08399465507600636
4.387386999999999,-0.010893794542713456,0.011959831096802705,0.0025272860834135713,-0.017134971758236833,-0.019391446417218548,0.0032354613347650766,0.26823801865315083,-0.0036904547317063727,0.009567016506698327,0.0002818321757285071,0.004266094957819707,-0.08398574172803655
4.3947319999999985,-0.01006770548680369,0.010980374825284463,0.0027421197514136963,-0.017208919055037405,-0.019310795564126834,0.003215320465190943,0.2681116191426916,-0.0038322925251248843,0.009590633035515155,0.00014145829336044866,0.004288152088007245,-0.08398053434563141
4.404982999999999,-0.009526788680988024,0.009013065059690843,0.002811400721567381,-0.017306578165806212,-0.019218402634199945,0.0031865007963941556,0.2679342094099139,-0.004029300370528068,0.009623297855178991,-3.1265660616212334e-05,0.004318227014416258,-0.08397379624738388
4.415139999999999,-0.009191681926697497,0.0066374997540257635,0.002916340342508761,-0.017399938079135677,-0.019150985549198304,0.003156879527535294,0.26775747823884416,-0.004223816930751275,0.009655362280540166,-0.00017486289264206356,0.004345716263709237,-0.08396801489910748
4.425395999999999,-0.00909819212283984,0.004114372099702857,0.003169591710010522,-0.017493249137547524,-0.01910878854894375,0.0031243721949574263,0.26757806747568946,-0.004419796666109242,0.00968740584177165,-0.000290483055306315,0.004369718675563401,-0.08396326512139547
4.434680999999999,-0.009224562495172194,0.0018491650750003378,0.003479068669928864,-0.017578899200315197,-0.01909161905122237,0.0030920690423571367,0.26741484739661453,-0.004597062348999841,0.009716115702829936,-0.0003694365473453627,0.004387126387023001,-0.08396000112360408
4.444762999999999,-0.009756450310978541,-0.00024201994447013448,0.0037185042341683072,-0.01767726373235048,-0.019094059096302518,0.003054579082668252,0.267236625223665,-0.004789568652808763,0.009746911969141398,-0.0004309928658582259,0.004401102132127556,-0.0839575199500663
4.454956999999999,-0.010532376132342681,-0.001539712631576031,0.003878737263594445,-0.01778463077464358,-0.019109754926868804,0.0030150392350031703,0.2670553286975483,-0.004984373494533264,0.00977764727910302,-0.0004745080188410609,0.00441088652429804,-0.08395591055655385
4.464936,-0.011472855028360422,-0.0016755343153897605,0.0037109815449909433,-0.01789911839497159,-0.019126475083802077,0.002978007350165706,0.26687671339508484,-0.005175236589394524,0.009807364814450324,-0.0005040249907218875,0.004417578702227461,-0.08395499309985986
4.474975,-0.01224653094594079,-0.0030453760336601795,0.0037815604105411182,-0.01802206131913789,-0.01915704761380399,0.0029400442652042836,0.266695789921502,-0.005367554190389503,0.009836879918828709,-0.0005220608856597045,0.004421566850765584,-0.08395455000625436
4.484773,-0.013023017004247728,-0.0032223849047068997,0.003735221589179716,-0.018149660839745507,-0.019188620541100307,0.0029034465640735006,0.2665179595445942,-0.005555564294451204,0.009865327888263501,-0.000533390774564598,0.004423879523838148,-0.08395434843268772
4.494736,-0.013702072588709032,-0.0031436625280960463,0.003608962620546663,-0.018286174588946814,-0.01921994085086773,0.002867490469484994,0.2663357743871645,-0.0057470525651483985,0.00989389669581098,-0.0005415735352329986,0.004425448237759725,-0.083954241527313
4.504957999999999,-0.013956156295499109,-0.0034890800082112124,0.003371753957724266,-0.018428834418599407,-0.019255606226711665,0.0028330244005291367,0.26614739484173755,-0.005943883371997845,0.009922855871233188,-0.0005478904274245922,0.004426838590736111,-0.08395411640591717
4.515175999999999,-0.013987670739844665,-0.0038436034673340934,0.00309077293361959,-0.01857176043821914,-0.019294880166940885,0.0028014428826934118,0.26595762859357985,-0.006141038457543648,0.009951481014608549,-0.0005532050193564628,0.00442821335342639,-0.0839538861603961
4.525310999999999,-0.01381758068839602,-0.0043288093952845875,0.0027449204678102745,-0.018711801618496036,-0.019338752650162095,0.0027736231137521546,0.2657679844841764,-0.00633703671565304,0.009979591684866427,-0.0005578042057163314,0.004429640375917464,-0.0839535339795437
4.5347349999999995,-0.013404111987058341,-0.004914669340294699,0.002345333014190487,-0.018838121969862072,-0.01938506849402503,0.0027515206954264234,0.2655904540227324,-0.006519721601140732,0.010005522015900126,-0.0005615025029882089,0.004430977630754104,-0.08395306221321236
4.544712,-0.01284845834361946,-0.0055785665742517174,0.0018818686472528157,-0.018966311038756362,-0.01944072585273634,0.002732745291932782,0.26540122713749875,-0.006713681722973482,0.01003278661567774,-0.0005648274047341291,0.00443233430571727,-0.08395239902409316
4.554958999999999,-0.012274089882192824,-0.006125114020692615,0.0013460610747166868,-0.019092083637779193,-0.019503489896106375,0.00271895220410016,0.2652055905564624,-0.006913533983938885,0.010060647718913154,-0.0005677447391766893,0.004433609146543344,-0.08395158752400016
4.5649299999999995,-0.011738341968962722,-0.006502947677502119,0.0008224170896404814,-0.01920912664555172,-0.01956833078739875,0.002710751883299355,0.2650140563546796,-0.007108649810220038,0.010087676625941532,-0.0005701509790410577,0.004434666146846381,-0.08395072319275229
4.5749629999999994,-0.011329290991954122,-0.006767220468814377,0.00038974375899059055,-0.019322793422073995,-0.019636226310362364,0.0027068415841654024,0.26482019076827595,-0.007305660068791903,0.010114834367555463,-0.0005721956246210525,0.004435540762905218,-0.08394983158250933
4.584722999999999,-0.011037933623567017,-0.006882043115135852,-7.331181305936241e-05,-0.019430523654240008,-0.01970339505116609,0.002707557107460862,0.26463054885741055,-0.007497965204491284,0.010141260124924282,-0.0005739192068392882,0.004436186813664233,-0.08394901553677674
4.594727,-0.010902808431019553,-0.006810242248466264,-0.0005197960710727756,-0.019539595349783927,-0.019771524714619747,0.002712757147355874,0.2644350747455313,-0.00769575953773634,0.01016839854742643,-0.0005754784684574256,0.004436609948778857,-0.08394826204645298
4.6049809999999995,-0.010878261662083458,-0.006548407131779649,-0.0008904354732539588,-0.01965114104486693,-0.019838672081349016,0.0027218876726986204,0.2642335719452572,-0.007899185281258492,0.010196308783622281,-0.0005767979542104329,0.004436748414160595,-0.08394767379204175
4.615131999999999,-0.010907273164523057,-0.00621981813714927,-0.0011010286808517122,-0.019761860774760005,-0.01990180945525922,0.0027330642148379464,0.26403296929653264,-0.008101208549038829,0.010224052118467102,-0.0005778666304607003,0.004436592991607691,-0.08394735109066573
4.625388999999999,-0.010941659297343871,-0.0058609512569154885,-0.0012385212878687213,-0.01987408937417286,-0.019961925232301402,0.002745767727687616,0.26382912076182174,-0.008305958016146545,0.010252215458049994,-0.0005787250454517756,0.00443610810406586,-0.08394729967915941
4.634770999999999,-0.010983264604789933,-0.005494862194441933,-0.0013028450458048013,-0.019977134362695,-0.020013478029409656,0.0027579910199073566,0.2636416952872309,-0.008493724467018467,0.010278090929798764,-0.0005792727948847719,0.004435369024525876,-0.08394753353804761
4.644787999999999,-0.010985719210907456,-0.005229941439475818,-0.0013134732837798424,-0.02008717831203066,-0.020065866352808884,0.002771148081790979,0.2634404820220793,-0.008694724250274554,0.010305849520134065,-0.0005795991434715318,0.004434231281931265,-0.083948109340034
4.654940999999999,-0.010973793300865939,-0.005074755691411761,-0.0011690891132225545,-0.02019859523541435,-0.020117390347343788,0.0027830178435575277,0.26323540568465414,-0.008898976114471135,0.010334105500299704,-0.0005796531039055654,0.00443274736101886,-0.08394897491046388
4.6649449999999995,-0.01087917771261715,-0.004962076384525424,-0.0010598350828949776,-0.020307430529251373,-0.02016703095949458,0.002793620433726809,0.2630322501496395,-0.009100727092189918,0.010362052879118707,-0.0005794883546580719,0.004431057566426199,-0.08395002731244386
4.674961,-0.010812514085875496,-0.004873896850067117,-0.0009669632724946808,-0.020415728670335503,-0.020215847910344854,0.0028033055378641155,0.2628277662112774,-0.009303209024859932,0.010390130787385954,-0.0005791198391605345,0.004429189301715859,-0.08395126904076924
4.684682,-0.010786934174163605,-0.004771398178968181,-0.000910119533283904,-0.02052058845744255,-0.020262230672042605,0.0028121528098471685,0.2626282855708826,-0.009500178169222858,0.010417467724850478,-0.0005785580633634855,0.004427352770116804,-0.08395260562215802
4.694769,-0.010810254580280926,-0.00467947655598752,-0.0008257850374153719,-0.020629631495393843,-0.020309432552062853,0.0028204825035195776,0.26242019447798853,-0.009705039415375516,0.01044591793186348,-0.0005777950619601682,0.00442557614872571,-0.08395408116476967
4.70498,-0.010924154408437955,-0.0046674564789336865,-0.0008357667896525811,-0.020741178036058402,-0.020357091950169246,0.00282901651820872,0.26220840630906234,-0.009912905681278695,0.010474805019530908,-0.0005769493624822216,0.0044240287593867635,-0.08395561787571898
4.715156,-0.011195080856895565,-0.004663226191551316,-0.0009400706828763816,-0.02085509917885817,-0.02040454493989447,0.00283858267747767,0.2619961848198183,-0.010120542330587061,0.010503690436856922,-0.0005761273100569125,0.004422854296224451,-0.08395717575602991
4.725337000000001,-0.011491816059667814,-0.004648445630284865,-0.0010870566042786578,-0.020972097358161648,-0.0204518707648564,0.002849650000765831,0.26178266789661486,-0.010328762826844064,0.010532702723514718,-0.0005753483701831141,0.0044220831573133414,-0.08395875464418458
4.7347410000000005,-0.011832827224069337,-0.0046502072286609495,-0.0013059080444755011,-0.021083373265376796,-0.020495601313634728,0.0028619307600160787,0.2615843998544273,-0.010521503461597484,0.01055961632038191,-0.0005746967347179766,0.004421765296862089,-0.08396017918110041
4.744758000000001,-0.012180040015093534,-0.004684632810166416,-0.0014990915309187614,-0.02120538072620799,-0.020542527280494164,0.0028769471598812917,0.26137198555569285,-0.010727277957366194,0.01058843470008244,-0.0005741339104973718,0.0044218084295014936,-0.08396161333833461
4.754966000000001,-0.012542429914982268,-0.004808675724322078,-0.0015273881048152305,-0.02133341385078013,-0.020591614242288045,0.0028925387376552455,0.2611542140671041,-0.01093747715555147,0.010617961735516426,-0.0005737360751072194,0.004422200271363724,-0.08396293748592473
4.764935000000001,-0.01287367773411869,-0.004977899636050792,-0.0014734943639123088,-0.02146175154411156,-0.020641238923759835,0.002907228002969087,0.26094026186596087,-0.011143249666382433,0.010646943891478024,-0.0005735981324997762,0.004422897728532842,-0.08396407060012925
4.774940000000001,-0.013084228545605002,-0.005214749200804893,-0.0014165912091002042,-0.021592659250710338,-0.02069341248951389,0.002921400998016135,0.2607242273101575,-0.01135028725834002,0.010676172508463175,-0.000573755491830768,0.004423823761493761,-0.08396501306028202
4.784769000000001,-0.013243780832367158,-0.0054442943053477485,-0.0012454219728912364,-0.021722832372511675,-0.020746924458241153,0.0029336422505876827,0.26051071359076805,-0.011554208778840072,0.010705007278144201,-0.0005741344195802345,0.0044248197371245385,-0.08396568447857669
4.794754000000001,-0.013329739803462509,-0.0055965545086601965,-0.0009009063679545903,-0.021855929824449248,-0.020802806055010125,0.002942637800671709,0.26029248213147094,-0.011761924797299348,0.010734389516583908,-0.0005747204764263786,0.004425867533597956,-0.08396607465559541
4.804958000000001,-0.013281001276318347,-0.005678283187234885,-0.00044241182119719724,-0.0219914491614728,-0.02086074725665267,0.0029471521708952053,0.26006808138422727,-0.011974787862306232,0.010764462257335723,-0.0005755471271744598,0.0044269268462838645,-0.08396609962426997
4.815153000000001,-0.013148260284856432,-0.00561845351571267,-2.600518775608407e-05,-0.022125495675076913,-0.020918027390245363,0.0029474172937843787,0.25984251195581987,-0.012188047151549784,0.010794511176645854,-0.0005764890090312535,0.00442786576410245,-0.0839656693083439
4.825245000000002,-0.012974938355924597,-0.005395714870629666,0.00037921243851357644,-0.022256438752964906,-0.020972480944719755,0.0029435902818548995,0.25961789997592494,-0.012399701429243895,0.010824217889770334,-0.0005774433513855013,0.004428652242728651,-0.08396482154152059
4.834704000000001,-0.01282931127101207,-0.005014980281770893,0.0007082810909277981,-0.02237779120827741,-0.021019917643205027,0.0029368906510158135,0.25940622844888583,-0.01259852883023097,0.010851997938438293,-0.0005782554289792287,0.004429201160061993,-0.08396363304987704
